# Flight Log 
# 25 08 17 - 19:31:26
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
19:31:46	1.357947,0.601834,0.960647	1.454917,0.671397,0.639663	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:46	1.357947,0.601834,0.960647	1.437487,0.667207,0.617720	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:46	1.357947,0.601834,0.960647	1.430853,0.662349,0.608382	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.429157,0.658695,0.604580	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.418780,0.647767,0.590839	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.419110,0.649870,0.592128	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.411284,0.653153,0.589048	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.322524,0.572886,1.267288	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.320358,0.569665,1.264965	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.323610,0.572449,1.267617	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.325321,0.567028,1.266092	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.327807,0.569679,1.268268	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:47	1.357947,0.601834,0.960647	1.329151,0.565037,1.266698	0.000000,0.000000,0.000000	1.357947,0.601834,0.960647	0
19:31:48	1.331321,0.386136,1.888251	1.331108,0.567536,1.268565	0.000000,0.000000,0.000000	1.331321,0.386136,1.888251	0
19:31:48	1.376269,0.362292,1.988327	1.473382,0.455251,1.642962	0.000000,0.000000,0.000000	1.376269,0.362292,1.988327	0
19:31:48	1.387775,0.358816,2.009175	1.428842,0.475024,1.587661	0.000000,0.000000,0.000000	1.387775,0.358816,2.009175	0
19:31:48	1.424188,0.352208,2.086106	1.543548,0.414297,1.784171	0.000000,0.000000,0.000000	1.424188,0.352208,2.086106	0
19:31:48	1.424188,0.352208,2.086106	1.602055,0.405951,1.938121	0.000000,0.000000,0.000000	1.424188,0.352208,2.086106	0
19:31:48	1.424188,0.352208,2.086106	1.570764,0.411357,1.841021	0.000000,0.000000,0.000000	1.424188,0.352208,2.086106	0
19:31:48	1.424188,0.352208,2.086106	1.526697,0.416518,1.767634	0.000000,0.000000,0.000000	1.424188,0.352208,2.086106	0
19:31:48	1.439427,0.326542,2.324628	1.519217,0.433048,1.773477	0.000000,0.000000,0.000000	1.439427,0.326542,2.324628	0
19:31:48	1.407519,0.312954,2.398234	1.622405,0.386452,2.216370	0.000000,0.000000,0.000000	1.407519,0.312954,2.398234	0
19:31:48	1.376723,0.300658,2.455674	1.595786,0.362708,2.280986	0.000000,0.000000,0.000000	1.376723,0.300658,2.455674	0
19:31:49	1.335706,0.285530,2.509632	1.561170,0.357923,2.351751	0.000000,0.000000,0.000000	1.335706,0.285530,2.509632	0
19:31:49	1.296087,0.270817,2.558512	1.521771,0.345108,2.393169	0.000000,0.000000,0.000000	1.296087,0.270817,2.558512	0
19:31:49	1.256136,0.256365,2.611538	1.480488,0.331387,2.433491	0.000000,0.000000,0.000000	1.256136,0.256365,2.611538	0
19:31:49	1.225864,0.246112,2.651661	1.440526,0.318775,2.489543	0.000000,0.000000,0.000000	1.225864,0.246112,2.651661	0
19:31:49	1.212474,0.241689,2.668411	1.401665,0.305156,2.501888	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:49	1.212474,0.241689,2.668411	1.367810,0.320633,2.472058	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:49	1.212474,0.241689,2.668411	1.350953,0.301961,2.406183	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:49	1.212474,0.241689,2.668411	1.353320,0.299843,2.409333	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:49	1.212474,0.241689,2.668411	1.352353,0.294242,2.402539	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:49	1.212474,0.241689,2.668411	1.348737,0.290035,2.392042	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.345963,0.287503,2.384991	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:50	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.347918,0.263502,2.377350	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:51	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:52	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:53	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:54	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:55	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:56	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:57	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:58	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:31:59	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:00	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:01	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:02	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:03	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:04	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:05	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:06	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
19:32:07	1.212474,0.241689,2.668411	1.244111,0.293682,2.372467	0.000000,0.000000,0.000000	1.212474,0.241689,2.668411	0
