# Flight Log 
# 25 08 17 - 17:19:14
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
17:19:35	2.033702,3.844922,0.608824	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844922,0.608824	0
17:19:35	2.033705,3.844913,0.608826	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844913,0.608826	0
17:19:35	2.033721,3.844919,0.608831	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033721,3.844919,0.608831	0
17:19:35	2.033714,3.844914,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844914,0.608815	0
17:19:35	2.033724,3.844909,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033724,3.844909,0.608810	0
17:19:35	2.033721,3.844916,0.608820	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033721,3.844916,0.608820	0
17:19:35	2.033717,3.844918,0.608814	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844918,0.608814	0
17:19:35	2.033725,3.844915,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033725,3.844915,0.608810	0
17:19:35	2.033720,3.844893,0.608857	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033720,3.844893,0.608857	0
17:19:35	2.033714,3.844919,0.608826	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844919,0.608826	0
17:19:36	2.033708,3.844909,0.608824	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844909,0.608824	0
17:19:36	2.033716,3.844914,0.608823	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033716,3.844914,0.608823	0
17:19:36	2.033717,3.844920,0.608823	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844920,0.608823	0
17:19:36	2.033724,3.844919,0.608830	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033724,3.844919,0.608830	0
17:19:36	2.033714,3.844903,0.608831	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844903,0.608831	0
17:19:36	2.033716,3.844909,0.608829	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033716,3.844909,0.608829	0
17:19:36	2.033715,3.844910,0.608822	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844910,0.608822	0
17:19:36	2.033711,3.844914,0.608832	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844914,0.608832	0
17:19:36	2.033717,3.844906,0.608827	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844906,0.608827	0
17:19:36	2.033731,3.844914,0.608816	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033731,3.844914,0.608816	0
17:19:37	2.033722,3.844910,0.608832	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033722,3.844910,0.608832	0
17:19:37	2.033724,3.844902,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033724,3.844902,0.608813	0
17:19:37	2.033724,3.844916,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033724,3.844916,0.608804	0
17:19:37	2.033719,3.844909,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033719,3.844909,0.608808	0
17:19:37	2.033729,3.844920,0.608828	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033729,3.844920,0.608828	0
17:19:37	2.033719,3.844906,0.608827	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033719,3.844906,0.608827	0
17:19:37	2.033722,3.844911,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033722,3.844911,0.608813	0
17:19:37	2.033707,3.844907,0.608817	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844907,0.608817	0
17:19:37	2.033723,3.844908,0.608828	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033723,3.844908,0.608828	0
17:19:37	2.033715,3.844910,0.608822	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844910,0.608822	0
17:19:38	2.033723,3.844923,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033723,3.844923,0.608815	0
17:19:38	2.033716,3.844914,0.608818	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033716,3.844914,0.608818	0
17:19:38	2.033715,3.844919,0.608812	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844919,0.608812	0
17:19:38	2.033714,3.844921,0.608816	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844921,0.608816	0
17:19:38	2.033718,3.844922,0.608833	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033718,3.844922,0.608833	0
17:19:38	2.033727,3.844915,0.608832	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033727,3.844915,0.608832	0
17:19:38	2.033728,3.844909,0.608797	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033728,3.844909,0.608797	0
17:19:38	2.033725,3.844919,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033725,3.844919,0.608804	0
17:19:38	2.033717,3.844913,0.608825	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844913,0.608825	0
17:19:38	2.033731,3.844916,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033731,3.844916,0.608811	0
17:19:39	2.033713,3.844925,0.608812	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844925,0.608812	0
17:19:39	2.033713,3.844915,0.608818	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844915,0.608818	0
