# Flight Log 
# 25 08 17 - 16:10:32
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
16:11:12	2.033698,3.844926,0.608818	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033698,3.844926,0.608818	0
16:11:12	2.033696,3.844929,0.608819	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844929,0.608819	0
16:11:13	2.033692,3.844917,0.608812	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033692,3.844917,0.608812	0
16:11:13	2.033699,3.844927,0.608823	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844927,0.608823	0
16:11:13	2.033700,3.844931,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844931,0.608815	0
16:11:13	2.033700,3.844928,0.608819	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844928,0.608819	0
16:11:13	2.033698,3.844927,0.608820	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033698,3.844927,0.608820	0
16:11:13	2.033694,3.844932,0.608816	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033694,3.844932,0.608816	0
16:11:13	2.033705,3.844929,0.608824	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844929,0.608824	0
16:11:13	2.033698,3.844926,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033698,3.844926,0.608815	0
16:11:13	2.033785,3.844910,0.608754	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033785,3.844910,0.608754	0
16:11:13	2.033683,3.844818,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033683,3.844818,0.608815	0
16:11:14	2.033699,3.844872,0.608855	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844872,0.608855	0
16:11:14	2.033707,3.844926,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844926,0.608810	0
16:11:14	2.033719,3.844923,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033719,3.844923,0.608805	0
16:11:14	2.033709,3.844933,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033709,3.844933,0.608809	0
16:11:14	2.033712,3.844929,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844929,0.608815	0
16:11:14	2.033712,3.844927,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844927,0.608801	0
16:11:14	2.033704,3.844930,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844930,0.608811	0
16:11:14	2.033707,3.844915,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844915,0.608813	0
16:11:14	2.033705,3.844923,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844923,0.608808	0
16:11:14	2.033701,3.844923,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844923,0.608802	0
16:11:15	2.033703,3.844925,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844925,0.608811	0
16:11:15	2.033702,3.844926,0.608819	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844926,0.608819	0
16:11:15	2.033709,3.844927,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033709,3.844927,0.608811	0
16:11:15	2.033714,3.844926,0.608798	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844926,0.608798	0
16:11:15	2.033705,3.844927,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844927,0.608801	0
16:11:15	2.033713,3.844930,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844930,0.608808	0
16:11:15	2.033700,3.844928,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844928,0.608806	0
16:11:15	2.033700,3.844931,0.608822	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844931,0.608822	0
16:11:15	2.033712,3.844916,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844916,0.608799	0
16:11:15	2.033708,3.844925,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844925,0.608810	0
16:11:16	2.033698,3.844926,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033698,3.844926,0.608811	0
16:11:16	2.033704,3.844926,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844926,0.608813	0
16:11:16	2.033697,3.844932,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033697,3.844932,0.608807	0
16:11:16	2.033699,3.844929,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844929,0.608813	0
16:11:16	2.033704,3.844924,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844924,0.608806	0
16:11:16	2.033701,3.844928,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844928,0.608805	0
16:11:16	2.033695,3.844926,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033695,3.844926,0.608813	0
16:11:16	2.033708,3.844929,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844929,0.608806	0
16:11:16	2.033696,3.844929,0.608817	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844929,0.608817	0
16:11:16	2.033700,3.844931,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844931,0.608802	0
16:11:17	2.033702,3.844920,0.608794	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844920,0.608794	0
16:11:17	2.033717,3.844928,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844928,0.608803	0
16:11:17	2.033711,3.844932,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844932,0.608808	0
16:11:17	2.033701,3.844922,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844922,0.608815	0
16:11:17	2.033694,3.844921,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033694,3.844921,0.608799	0
16:11:17	2.033692,3.844920,0.608816	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033692,3.844920,0.608816	0
16:11:17	2.033710,3.844916,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033710,3.844916,0.608809	0
16:11:17	2.033699,3.844925,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844925,0.608813	0
16:11:17	2.033700,3.844918,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844918,0.608808	0
16:11:17	2.033706,3.844918,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844918,0.608804	0
16:11:18	2.033698,3.844930,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033698,3.844930,0.608808	0
16:11:18	2.033704,3.844928,0.608796	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844928,0.608796	0
16:11:18	2.033700,3.844923,0.608814	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844923,0.608814	0
16:11:18	2.033713,3.844926,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844926,0.608815	0
16:11:18	2.033702,3.844924,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844924,0.608813	0
16:11:18	2.033700,3.844917,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844917,0.608803	0
16:11:18	2.033700,3.844915,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844915,0.608810	0
16:11:18	2.033705,3.844924,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844924,0.608799	0
16:11:18	2.033701,3.844929,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844929,0.608808	0
16:11:18	2.033701,3.844921,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844921,0.608801	0
16:11:19	2.033697,3.844924,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033697,3.844924,0.608802	0
16:11:19	2.033709,3.844933,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033709,3.844933,0.608811	0
16:11:19	2.033705,3.844941,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844941,0.608810	0
16:11:19	2.033722,3.844948,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033722,3.844948,0.608802	0
16:11:19	2.033704,3.844928,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844928,0.608807	0
16:11:19	2.033702,3.844937,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844937,0.608808	0
16:11:19	2.033700,3.844911,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844911,0.608804	0
16:11:19	2.033712,3.844926,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844926,0.608801	0
16:11:19	2.033706,3.844915,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844915,0.608804	0
16:11:19	2.033702,3.844925,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844925,0.608807	0
16:11:20	2.033711,3.844927,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844927,0.608803	0
16:11:20	2.033703,3.844940,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844940,0.608808	0
16:11:20	2.033709,3.844935,0.608798	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033709,3.844935,0.608798	0
16:11:20	2.033710,3.844930,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033710,3.844930,0.608813	0
16:11:20	2.033695,3.844923,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033695,3.844923,0.608809	0
16:11:20	2.033696,3.844920,0.608798	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844920,0.608798	0
16:11:20	2.033700,3.844924,0.608794	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844924,0.608794	0
16:11:20	2.033706,3.844930,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844930,0.608809	0
16:11:20	2.033693,3.844919,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033693,3.844919,0.608811	0
16:11:20	2.033704,3.844928,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844928,0.608806	0
16:11:21	2.033699,3.844922,0.608814	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844922,0.608814	0
16:11:21	2.033700,3.844932,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844932,0.608804	0
16:11:21	2.033708,3.844930,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844930,0.608803	0
16:11:21	2.033701,3.844923,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844923,0.608811	0
16:11:21	2.033697,3.844926,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033697,3.844926,0.608810	0
16:11:21	2.033713,3.844926,0.608818	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844926,0.608818	0
16:11:21	2.033700,3.844931,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844931,0.608806	0
16:11:21	2.033699,3.844927,0.608819	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844927,0.608819	0
16:11:21	2.033703,3.844930,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844930,0.608809	0
16:11:21	2.033708,3.844925,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844925,0.608811	0
16:11:22	2.033705,3.844929,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844929,0.608808	0
16:11:22	2.033700,3.844927,0.608812	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844927,0.608812	0
16:11:22	2.033703,3.844925,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844925,0.608807	0
16:11:22	2.033699,3.844927,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844927,0.608804	0
16:11:22	2.033706,3.844925,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844925,0.608810	0
16:11:22	2.033704,3.844929,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844929,0.608805	0
16:11:22	2.033696,3.844923,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844923,0.608801	0
16:11:22	2.033702,3.844926,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844926,0.608809	0
16:11:22	2.033699,3.844925,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844925,0.608806	0
16:11:22	2.033706,3.844920,0.608798	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844920,0.608798	0
16:11:23	2.033714,3.844919,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844919,0.608804	0
16:11:23	2.033710,3.844929,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033710,3.844929,0.608801	0
16:11:23	2.033714,3.844925,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844925,0.608808	0
16:11:23	2.033704,3.844917,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844917,0.608806	0
16:11:23	2.033701,3.844925,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844925,0.608803	0
16:11:23	2.033696,3.844932,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844932,0.608802	0
16:11:23	2.033696,3.844922,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844922,0.608808	0
16:11:23	2.033720,3.844926,0.608818	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033720,3.844926,0.608818	0
16:11:23	2.033699,3.844920,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844920,0.608804	0
16:11:23	2.033696,3.844924,0.608788	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033696,3.844924,0.608788	0
16:11:24	2.033860,3.844854,0.608741	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033860,3.844854,0.608741	0
16:11:24	2.033843,3.844851,0.608726	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033843,3.844851,0.608726	0
16:11:24	2.033810,3.844877,0.608716	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033810,3.844877,0.608716	0
16:11:24	2.033628,3.844840,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033628,3.844840,0.608803	0
16:11:24	2.034135,3.844891,0.608325	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.034135,3.844891,0.608325	0
16:11:24	2.033919,3.844859,0.608449	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033919,3.844859,0.608449	0
16:11:24	2.033937,3.844840,0.608443	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033937,3.844840,0.608443	0
16:11:24	2.033981,3.844875,0.608453	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033981,3.844875,0.608453	0
16:11:24	2.033853,3.844830,0.608557	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033853,3.844830,0.608557	0
16:11:24	2.033941,3.844841,0.608438	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033941,3.844841,0.608438	0
16:11:25	2.033817,3.844873,0.608656	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033817,3.844873,0.608656	0
16:11:25	2.033774,3.844831,0.608782	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033774,3.844831,0.608782	0
16:11:25	2.033707,3.844889,0.608825	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844889,0.608825	0
16:11:25	2.033686,3.844889,0.608855	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033686,3.844889,0.608855	0
16:11:25	2.033708,3.844937,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844937,0.608799	0
16:11:25	2.033706,3.844926,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844926,0.608808	0
16:11:25	2.033714,3.844927,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844927,0.608808	0
16:11:25	2.033710,3.844922,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033710,3.844922,0.608800	0
16:11:25	2.033700,3.844922,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033700,3.844922,0.608807	0
16:11:25	2.033702,3.844921,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844921,0.608800	0
16:11:26	2.033702,3.844925,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844925,0.608800	0
16:11:26	2.033716,3.844921,0.608789	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033716,3.844921,0.608789	0
16:11:26	2.033716,3.844926,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033716,3.844926,0.608801	0
16:11:26	2.033707,3.844924,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844924,0.608804	0
16:11:26	2.033707,3.844925,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844925,0.608804	0
16:11:26	2.033706,3.844922,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844922,0.608813	0
16:11:26	2.033715,3.844923,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844923,0.608802	0
16:11:26	2.033715,3.844922,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844922,0.608802	0
16:11:26	2.033707,3.844922,0.608794	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844922,0.608794	0
16:11:26	2.033702,3.844915,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844915,0.608804	0
16:11:27	2.033715,3.844920,0.608797	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844920,0.608797	0
16:11:27	2.033722,3.844926,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033722,3.844926,0.608801	0
16:11:27	2.033718,3.844924,0.608782	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033718,3.844924,0.608782	0
16:11:27	2.033708,3.844920,0.608792	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844920,0.608792	0
16:11:27	2.033708,3.844918,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844918,0.608807	0
16:11:27	2.033713,3.844912,0.608815	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844912,0.608815	0
16:11:27	2.033709,3.844916,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033709,3.844916,0.608808	0
16:11:27	2.033704,3.844923,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844923,0.608804	0
16:11:27	2.033714,3.844924,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844924,0.608802	0
16:11:27	2.033707,3.844920,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844920,0.608804	0
16:11:28	2.033711,3.844923,0.608797	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844923,0.608797	0
16:11:28	2.033706,3.844933,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844933,0.608807	0
16:11:28	2.033704,3.844922,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844922,0.608807	0
16:11:28	2.033712,3.844924,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844924,0.608800	0
16:11:28	2.033704,3.844928,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844928,0.608809	0
16:11:28	2.033692,3.844918,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033692,3.844918,0.608803	0
16:11:28	2.033708,3.844929,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844929,0.608803	0
16:11:28	2.033707,3.844916,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844916,0.608809	0
16:11:28	2.033691,3.844923,0.608810	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033691,3.844923,0.608810	0
16:11:28	2.033703,3.844920,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844920,0.608801	0
16:11:29	2.033705,3.844929,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844929,0.608799	0
16:11:29	2.033707,3.844921,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844921,0.608803	0
16:11:29	2.033707,3.844936,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844936,0.608806	0
16:11:29	2.033711,3.844921,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844921,0.608801	0
16:11:29	2.033699,3.844925,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033699,3.844925,0.608807	0
16:11:29	2.033705,3.844921,0.608814	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844921,0.608814	0
16:11:29	2.033707,3.844919,0.608797	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844919,0.608797	0
16:11:29	2.033703,3.844922,0.608813	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844922,0.608813	0
16:11:29	2.033695,3.844926,0.608802	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033695,3.844926,0.608802	0
16:11:29	2.033706,3.844923,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844923,0.608808	0
16:11:30	2.033711,3.844917,0.608792	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844917,0.608792	0
16:11:30	2.033702,3.844923,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844923,0.608801	0
16:11:30	2.033703,3.844927,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844927,0.608807	0
16:11:30	2.033713,3.844920,0.608790	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844920,0.608790	0
16:11:30	2.033710,3.844924,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033710,3.844924,0.608804	0
16:11:30	2.033705,3.844925,0.608809	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844925,0.608809	0
16:11:30	2.033711,3.844928,0.608801	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844928,0.608801	0
16:11:30	2.033711,3.844930,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844930,0.608805	0
16:11:30	2.033708,3.844931,0.608796	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844931,0.608796	0
16:11:30	2.033695,3.844920,0.608796	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033695,3.844920,0.608796	0
16:11:31	2.033702,3.844923,0.608795	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844923,0.608795	0
16:11:31	2.033712,3.844922,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033712,3.844922,0.608806	0
16:11:31	2.033714,3.844920,0.608803	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844920,0.608803	0
16:11:31	2.033701,3.844918,0.608808	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033701,3.844918,0.608808	0
16:11:31	2.033702,3.844923,0.608798	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033702,3.844923,0.608798	0
16:11:31	2.033707,3.844917,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033707,3.844917,0.608807	0
16:11:31	2.033715,3.844921,0.608795	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033715,3.844921,0.608795	0
16:11:31	2.033708,3.844927,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844927,0.608800	0
16:11:31	2.033711,3.844923,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033711,3.844923,0.608799	0
16:11:31	2.033708,3.844924,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844924,0.608804	0
16:11:32	2.033717,3.844927,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033717,3.844927,0.608806	0
16:11:32	2.033704,3.844926,0.608811	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844926,0.608811	0
16:11:32	2.033703,3.844925,0.608799	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033703,3.844925,0.608799	0
16:11:32	2.033713,3.844926,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844926,0.608805	0
16:11:32	2.033704,3.844924,0.608814	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844924,0.608814	0
16:11:32	2.033706,3.844925,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033706,3.844925,0.608807	0
16:11:32	2.033705,3.844928,0.608805	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844928,0.608805	0
16:11:32	2.033705,3.844928,0.608800	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033705,3.844928,0.608800	0
16:11:32	2.033708,3.844924,0.608806	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033708,3.844924,0.608806	0
16:11:32	2.033714,3.844929,0.608804	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033714,3.844929,0.608804	0
16:11:33	2.033713,3.844918,0.608797	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033713,3.844918,0.608797	0
16:11:33	2.033704,3.844931,0.608807	0.000000,0.000000,0.000000	0.000000,0.000000,0.000000	2.033704,3.844931,0.608807	0
