# Flight Log 
# 25 08 17 - 16:13:51
Time		X,Y,Z				goalX,goalY,goalZ		ddx,ddy,ddz			angularx,angulary,angularz	battery
16:14:12	3.120421,1.570407,0.356208	2.972140,1.530563,0.446218	0.000000,0.000000,0.000000	3.120421,1.570407,0.356208	0
16:14:12	3.120441,1.570358,0.356196	2.972145,1.530549,0.446213	0.000000,0.000000,0.000000	3.120441,1.570358,0.356196	0
16:14:12	3.120434,1.570350,0.356185	2.972172,1.530488,0.446229	0.000000,0.000000,0.000000	3.120434,1.570350,0.356185	0
16:14:12	3.120410,1.570438,0.356170	2.972141,1.530560,0.446218	0.000000,0.000000,0.000000	3.120410,1.570438,0.356170	0
16:14:12	3.120407,1.570457,0.356192	2.972153,1.530538,0.446246	0.000000,0.000000,0.000000	3.120407,1.570457,0.356192	0
16:14:12	3.120448,1.570366,0.356186	2.972167,1.530505,0.446196	0.000000,0.000000,0.000000	3.120448,1.570366,0.356186	0
16:14:12	3.120401,1.570456,0.356167	2.972173,1.530478,0.446223	0.000000,0.000000,0.000000	3.120401,1.570456,0.356167	0
16:14:12	3.120443,1.570365,0.356186	2.972145,1.530563,0.446208	0.000000,0.000000,0.000000	3.120443,1.570365,0.356186	0
16:14:13	3.120433,1.570381,0.356144	2.972158,1.530509,0.446203	0.000000,0.000000,0.000000	3.120433,1.570381,0.356144	0
16:14:13	3.120441,1.570362,0.356192	2.972167,1.530473,0.446228	0.000000,0.000000,0.000000	3.120441,1.570362,0.356192	0
16:14:13	3.120423,1.570389,0.356158	2.972147,1.530524,0.446250	0.000000,0.000000,0.000000	3.120423,1.570389,0.356158	0
16:14:13	3.120391,1.570428,0.356146	2.972172,1.530503,0.446200	0.000000,0.000000,0.000000	3.120391,1.570428,0.356146	0
16:14:13	3.120410,1.570400,0.356173	2.972137,1.530489,0.446171	0.000000,0.000000,0.000000	3.120410,1.570400,0.356173	0
16:14:13	3.120424,1.570416,0.356220	2.972139,1.530549,0.446223	0.000000,0.000000,0.000000	3.120424,1.570416,0.356220	0
16:14:13	3.120421,1.570389,0.356157	2.972159,1.530533,0.446249	0.000000,0.000000,0.000000	3.120421,1.570389,0.356157	0
16:14:13	3.120409,1.570405,0.356184	2.972160,1.530510,0.446187	0.000000,0.000000,0.000000	3.120409,1.570405,0.356184	0
16:14:13	3.120412,1.570421,0.356218	2.972151,1.530559,0.446208	0.000000,0.000000,0.000000	3.120412,1.570421,0.356218	0
16:14:13	3.120420,1.570417,0.356221	2.972161,1.530500,0.446197	0.000000,0.000000,0.000000	3.120420,1.570417,0.356221	0
16:14:14	3.120441,1.570362,0.356193	2.972172,1.530482,0.446232	0.000000,0.000000,0.000000	3.120441,1.570362,0.356193	0
16:14:14	3.120425,1.570359,0.356197	2.972134,1.530504,0.446229	0.000000,0.000000,0.000000	3.120425,1.570359,0.356197	0
16:14:14	3.120436,1.570370,0.356188	2.972151,1.530484,0.446239	0.000000,0.000000,0.000000	3.120436,1.570370,0.356188	0
16:14:14	3.120425,1.570377,0.356171	2.972162,1.530524,0.446245	0.000000,0.000000,0.000000	3.120425,1.570377,0.356171	0
16:14:14	3.120427,1.570418,0.356225	2.972145,1.530449,0.446199	0.000000,0.000000,0.000000	3.120427,1.570418,0.356225	0
16:14:14	3.120422,1.570422,0.356230	2.972172,1.530474,0.446228	0.000000,0.000000,0.000000	3.120422,1.570422,0.356230	0
16:14:14	3.120440,1.570351,0.356191	2.972165,1.530503,0.446186	0.000000,0.000000,0.000000	3.120440,1.570351,0.356191	0
16:14:14	3.120433,1.570367,0.356206	2.972137,1.530554,0.446216	0.000000,0.000000,0.000000	3.120433,1.570367,0.356206	0
16:14:14	3.120411,1.570396,0.356185	2.972175,1.530477,0.446220	0.000000,0.000000,0.000000	3.120411,1.570396,0.356185	0
16:14:14	3.120419,1.570430,0.356228	2.972173,1.530482,0.446233	0.000000,0.000000,0.000000	3.120419,1.570430,0.356228	0
16:14:15	3.120414,1.570414,0.356231	2.972163,1.530492,0.446239	0.000000,0.000000,0.000000	3.120414,1.570414,0.356231	0
16:14:15	3.120414,1.570406,0.356164	2.972173,1.530477,0.446217	0.000000,0.000000,0.000000	3.120414,1.570406,0.356164	0
16:14:15	3.120395,1.570386,0.356193	2.972153,1.530495,0.446241	0.000000,0.000000,0.000000	3.120395,1.570386,0.356193	0
16:14:15	3.120433,1.570363,0.356212	2.972157,1.530489,0.446234	0.000000,0.000000,0.000000	3.120433,1.570363,0.356212	0
16:14:15	3.120407,1.570443,0.356164	2.972139,1.530550,0.446234	0.000000,0.000000,0.000000	3.120407,1.570443,0.356164	0
16:14:15	3.120432,1.570388,0.356148	2.972145,1.530450,0.446199	0.000000,0.000000,0.000000	3.120432,1.570388,0.356148	0
16:14:15	3.120435,1.570373,0.356202	2.972176,1.530478,0.446237	0.000000,0.000000,0.000000	3.120435,1.570373,0.356202	0
16:14:15	3.120403,1.570453,0.356203	2.972133,1.530564,0.446230	0.000000,0.000000,0.000000	3.120403,1.570453,0.356203	0
16:14:15	3.120421,1.570412,0.356241	2.972169,1.530521,0.446204	0.000000,0.000000,0.000000	3.120421,1.570412,0.356241	0
16:14:15	3.120437,1.570371,0.356144	2.972130,1.530491,0.446258	0.000000,0.000000,0.000000	3.120437,1.570371,0.356144	0
16:14:16	3.120415,1.570432,0.356229	2.972153,1.530538,0.446255	0.000000,0.000000,0.000000	3.120415,1.570432,0.356229	0
16:14:16	3.120416,1.570411,0.356219	2.972151,1.530534,0.446256	0.000000,0.000000,0.000000	3.120416,1.570411,0.356219	0
16:14:16	3.120439,1.570366,0.356212	2.972177,1.530480,0.446220	0.000000,0.000000,0.000000	3.120439,1.570366,0.356212	0
16:14:16	3.120406,1.570413,0.356224	2.972183,1.530535,0.446244	0.000000,0.000000,0.000000	3.120406,1.570413,0.356224	0
16:14:16	3.120421,1.570388,0.356154	2.972170,1.530501,0.446250	0.000000,0.000000,0.000000	3.120421,1.570388,0.356154	0
16:14:16	3.120409,1.570362,0.356205	2.972164,1.530507,0.446200	0.000000,0.000000,0.000000	3.120409,1.570362,0.356205	0
16:14:16	3.120444,1.570355,0.356208	2.972173,1.530465,0.446221	0.000000,0.000000,0.000000	3.120444,1.570355,0.356208	0
16:14:16	3.120424,1.570364,0.356214	2.972176,1.530473,0.446228	0.000000,0.000000,0.000000	3.120424,1.570364,0.356214	0
16:14:16	3.120427,1.570381,0.356156	2.972146,1.530456,0.446203	0.000000,0.000000,0.000000	3.120427,1.570381,0.356156	0
16:14:16	3.120431,1.570351,0.356187	2.972166,1.530499,0.446184	0.000000,0.000000,0.000000	3.120431,1.570351,0.356187	0
16:14:17	3.120433,1.570362,0.356203	2.972167,1.530475,0.446219	0.000000,0.000000,0.000000	3.120433,1.570362,0.356203	0
16:14:17	3.120442,1.570375,0.356219	2.972127,1.530514,0.446248	0.000000,0.000000,0.000000	3.120442,1.570375,0.356219	0
16:14:17	3.120440,1.570370,0.356201	2.972165,1.530482,0.446247	0.000000,0.000000,0.000000	3.120440,1.570370,0.356201	0
16:14:17	3.120464,1.570377,0.356129	2.972124,1.530520,0.446243	0.000000,0.000000,0.000000	3.120464,1.570377,0.356129	0
16:14:17	3.120436,1.570360,0.356198	2.972139,1.530544,0.446254	0.000000,0.000000,0.000000	3.120436,1.570360,0.356198	0
16:14:17	3.120417,1.570424,0.356226	2.972151,1.530527,0.446261	0.000000,0.000000,0.000000	3.120417,1.570424,0.356226	0
16:14:17	3.120401,1.570424,0.356238	2.972135,1.530523,0.446256	0.000000,0.000000,0.000000	3.120401,1.570424,0.356238	0
16:14:17	3.120417,1.570396,0.356162	2.972151,1.530507,0.446202	0.000000,0.000000,0.000000	3.120417,1.570396,0.356162	0
16:14:17	3.120410,1.570331,0.356159	2.972172,1.530474,0.446226	0.000000,0.000000,0.000000	3.120410,1.570331,0.356159	0
16:14:17	3.120435,1.570361,0.356193	2.972163,1.530483,0.446225	0.000000,0.000000,0.000000	3.120435,1.570361,0.356193	0
16:14:18	3.120433,1.570358,0.356207	2.972147,1.530557,0.446216	0.000000,0.000000,0.000000	3.120433,1.570358,0.356207	0
16:14:18	3.120414,1.570431,0.356229	2.972168,1.530503,0.446192	0.000000,0.000000,0.000000	3.120414,1.570431,0.356229	0
16:14:18	3.120424,1.570389,0.356155	2.972168,1.530508,0.446193	0.000000,0.000000,0.000000	3.120424,1.570389,0.356155	0
16:14:18	3.120412,1.570451,0.356178	2.972146,1.530533,0.446262	0.000000,0.000000,0.000000	3.120412,1.570451,0.356178	0
16:14:18	3.120432,1.570372,0.356205	2.972154,1.530512,0.446206	0.000000,0.000000,0.000000	3.120432,1.570372,0.356205	0
16:14:18	3.120389,1.570413,0.356136	2.972159,1.530482,0.446232	0.000000,0.000000,0.000000	3.120389,1.570413,0.356136	0
16:14:18	3.120402,1.570389,0.356195	2.972147,1.530461,0.446206	0.000000,0.000000,0.000000	3.120402,1.570389,0.356195	0
